question_id,model,benchmark,predicted,gold,result,scoring_method
hellaswag_44944,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_44982,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_44985,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_44996,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_45026,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_45032,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_45100,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_45149,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_45437,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_45455,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_45456,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_45468,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_45634,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_45637,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_45657,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_45721,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_45765,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_45800,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_45805,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_45842,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_45922,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_45979,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_46019,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_46045,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_46078,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_46081,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_46093,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_46108,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_46138,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_46147,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_46204,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_46306,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_46357,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_46443,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_46444,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_46478,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_46481,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_46482,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_46500,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_46579,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_46649,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_46735,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_46745,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_46781,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_46862,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_46882,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_46931,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_46935,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_46937,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_46981,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_47055,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_47289,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_47302,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_47353,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_47384,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_47386,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_47387,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_47440,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_47469,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_47588,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_47629,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_47645,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_47659,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_47715,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_47733,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_47741,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_47766,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_47817,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_47838,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_47843,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_47884,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_47890,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_47929,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_47944,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_48008,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_48113,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_48162,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_48190,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_48346,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_48372,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_48390,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_48418,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_48423,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_48516,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_48588,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_48612,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_48627,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_48645,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_48650,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_48651,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_48657,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_48797,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_48813,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_48847,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_48885,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_48908,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_49028,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_49074,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_49114,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_49124,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_49139,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_49146,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_49207,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_49271,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_49278,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_49282,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_49285,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_49373,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_49464,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_49479,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_49492,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_49553,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_49563,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_49569,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_49578,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_49660,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_49812,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_49903,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_49978,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_50015,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_50068,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_50111,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_50140,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_50156,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_50192,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_50209,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_50244,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_50328,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_50383,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_50423,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_50566,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_50568,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_50569,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_50601,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_50657,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
