question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7234115,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7221218,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7004008,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_400715,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2007_7_33,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2002_8_12,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_417464,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7143080,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg122,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7037363,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg19,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2013_8_29434,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7001348,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_417569,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7094815,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7162488,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401602,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2010_8_12013,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415001,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7142958,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7122850,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
LEAP_2009_8_10429,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2004_5_25,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_10,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7075110,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
NCEOGA_2013_8_48,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416468,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_22,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_412701,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7092208,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
MEA_2011_8_16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_20,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416504,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402082,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
LEAP_2012_8_10440,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_28,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400854,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2012_8_4,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_184240,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7109428,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407164,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_417568,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7176103,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_415767,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_405140,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_190190,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_400099,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_18,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_400608,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_413302,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_27,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7212048,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2002_8_7,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_412148,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_52,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400164,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_409143,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7006108,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7082075,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7068985,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_39,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_402286,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407170,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401276,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7008820,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7041545,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7165200,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_416355,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_I14,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_407065,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
AIMS_2009_8_26,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
CSZ30499,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_416369,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_400758,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7264163,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7032148,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7187250,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416164,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416378,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_401603,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408709,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
MCAS_2005_8_27,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7009713,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7248255,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7185255,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_406653,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7193690,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_405495,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_25,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_12,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7083458,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7030450,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
TIMSS_2003_8_pg101,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7057960,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_34,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
