question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_2006_9_17,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7219783,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_182403,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_192203,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7222635,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7238910,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7217980,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7228533,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_405953,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400034,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
MDSA_2011_4_5,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_407053,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_416580,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400035,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_412696,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7145215,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7213308,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_401762,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_405772,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7100643,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
MDSA_2009_8_38,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_417472,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_401337,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7015680,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_416131,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7016013,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7270043,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400017,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
MDSA_2009_8_37,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7163415,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416171,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7217613,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7084088,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
VASoL_2009_3_32,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400132,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_401396,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7098053,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_415270,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_26,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409576,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_21,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_404892,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_28,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7227920,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_416502,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_414130,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_405935,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
MCAS_2000_4_25,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7252298,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
MEA_2010_8_19,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2010_8_32,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2006_9_28,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7128240,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408629,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7205328,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7071663,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_416686,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7011235,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_407263,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
MEA_2013_5_7,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
TIMSS_2007_4_pg70,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7165043,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7026933,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7094115,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401221,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401300,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_409014,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7267908,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7137270,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7271723,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7185185,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_6,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_5_28,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_401215,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2003_8_12,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401257,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_407767,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
MCAS_2002_8_8,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_406000,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7220955,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7221463,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7221218,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7004008,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_400715,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7018533,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2007_7_33,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
MCAS_2002_8_12,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
LEAP__5_10317,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_417464,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7143080,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg122,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7267855,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7037363,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg19,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2013_8_29434,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
VASoL_2009_3_7,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_417569,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7094815,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7162488,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2010_8_12013,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_415001,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7142958,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7128188,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7037380,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7217718,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7122850,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
LEAP_2009_8_10429,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_10,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_8_48,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
VASoL_2009_5_18,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416468,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7032848,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_22,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_412701,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7092208,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7182963,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
MEA_2011_8_16,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7270130,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
TAKS_2009_8_11,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
