question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7267908,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7137270,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7271723,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2014_5_6,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2003_5_28,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_401215,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2003_8_12,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401257,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_407767,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,D,wrong,loglikelihood
MCAS_2002_8_8,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
MCAS_2000_8_34,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_406000,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7220955,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7221218,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7004008,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_400715,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
ACTAAP_2007_7_33,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
MCAS_2002_8_12,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
LEAP__5_10317,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_417464,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7143080,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
TIMSS_2003_8_pg122,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7037363,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg19,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2013_8_29434,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
VASoL_2009_3_7,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_417569,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7094815,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7162488,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401602,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2010_8_12013,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_415001,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7142958,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7128188,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7037380,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7217718,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7122850,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
LEAP_2009_8_10429,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_10,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_8_48,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
VASoL_2009_5_18,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416468,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_22,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_412701,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7092208,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
VASoL_2007_3_30,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400702,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7182963,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
MEA_2011_8_16,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7270130,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
TAKS_2009_8_11,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_416504,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402082,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
LEAP_2012_8_10440,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_28,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400854,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
MCAS_2012_8_23644,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407164,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_417568,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7176103,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_405140,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_190190,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_400099,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_18,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_400608,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_27,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7212048,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2002_8_7,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_412148,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
NCEOGA_2013_5_52,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7082075,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_39,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_402286,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407170,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7008820,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7041545,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_416355,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,B,wrong,loglikelihood
TIMSS_1995_8_I14,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_407065,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
AIMS_2009_8_26,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,D,correct,loglikelihood
CSZ30499,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_416369,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_400758,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7264163,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7032148,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7187250,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416164,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416378,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_401603,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408709,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,D,wrong,loglikelihood
MCAS_2005_8_27,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7009713,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7248255,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7185255,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406653,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7193690,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_405495,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_1999_4_25,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,A,B,wrong,loglikelihood
ACTAAP_2009_7_12,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7083458,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7030450,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,D,C,wrong,loglikelihood
TIMSS_2003_8_pg101,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7057960,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,C,wrong,loglikelihood
VASoL_2009_5_34,nvidia/Nemotron-Mini-4B-Instruct,arc_easy,B,A,wrong,loglikelihood
