question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7162488,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2010_8_12013,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415001,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_27,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7142958,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2010_4_3,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7128188,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
MEA_2014_8_7,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7110303,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7122850,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2004_8_25,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_2004_5_25,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_10,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
NCEOGA_2013_8_16,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_8_48,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_416468,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7032848,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_22,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_412701,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7092208,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400702,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_14,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_402091,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
MCAS_2000_4_31,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_20,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_416504,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402082,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
LEAP_2012_8_10440,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_3,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7038465,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7013825,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7205923,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_184240,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
MCAS_2012_8_23644,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407164,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7038500,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_417568,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7176103,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_405140,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_190190,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_400099,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
VASoL_2007_3_18,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_400608,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
VASoL_2009_5_17,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_27,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7212048,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2002_8_7,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_412148,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_52,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_409143,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7082075,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7068985,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_39,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_402286,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407170,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401276,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7008820,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7041545,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7007438,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_416355,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7252403,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_I14,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_407065,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
AIMS_2009_8_26,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
CSZ30499,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_416369,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_400758,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7264163,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7032148,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7187250,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416164,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_416378,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_401603,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_408709,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
MCAS_2005_8_27,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7009713,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7248255,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7185255,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406653,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7193690,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405495,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_25,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_12,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7083458,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7030450,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
TIMSS_2003_8_pg101,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7057960,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_34,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
