outer_fold,model,family,criterion_id,label,probability
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0258_c04,1,0.8594139005584251
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0258_c05,1,0.9995442721106168
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0262_c01,0,0.9947615345691855
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0262_c02,1,0.9641211908473658
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0262_c04,1,0.9548409205612918
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0262_c05,1,0.8697377842965647
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0262_c06,1,0.966245587056897
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0262_c07,1,0.954873306198159
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0262_c08,1,0.6870873593184315
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0264_c01,1,0.8530942307346394
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0264_c02,1,0.3625104102291211
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0264_c03,0,0.6671613577506125
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0268_c01,1,0.9995537919854692
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0268_c02,1,0.9351941553043444
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0268_c03,1,0.9978298311646053
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0268_c04,1,0.9432542572901778
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0268_c05,1,0.8732211853456656
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0268_c06,1,0.6162020487316736
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0269_c01,1,0.988354606908607
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0269_c02,1,0.9972012751523189
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0269_c03,0,0.8878074126856059
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0269_c04,1,0.26751934520245857
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0269_c05,0,0.9184070594477514
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0273_c01,1,0.972515628085312
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0273_c02,1,0.8923820756201212
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0273_c03,1,0.5499318507752432
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0273_c04,1,0.9852714749930925
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0273_c05,1,0.8493884404173384
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0273_c06,1,0.776651156355703
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0273_c07,1,0.7304149652173424
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0273_c08,1,0.9988635696952649
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0275_c01,1,0.9987327538444515
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0275_c02,0,0.45794577798676617
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0275_c03,1,0.9924871881759051
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0275_c04,1,0.9981746754456639
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0275_c05,1,0.9878189949191817
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0275_c06,1,0.9993785584777396
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0277_c01,1,0.9991864479758774
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0277_c02,1,0.9991864479758774
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0277_c03,1,0.99698466134635
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0277_c04,1,0.98138079699225
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0302_c01,1,0.9978298309584358
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0302_c02,1,0.9837727853300027
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0302_c03,1,0.9982447145538592
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0302_c04,1,0.9963874901438535
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0302_c05,1,0.946092158764412
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0302_c06,1,0.9700673882566223
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0302_c07,1,0.9575772209220919
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0312_c01,1,0.6965232195892438
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0312_c02,1,0.6870853185278329
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0312_c03,1,0.8087903292988768
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0312_c04,1,0.1816300302160929
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0312_c05,0,0.13351370185236525
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0316_c01,1,0.9637720547001994
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0316_c02,1,0.9062802745233673
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0316_c03,0,0.7371615053728703
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0317_c01,1,0.9471349377342718
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0317_c02,1,0.990523934582792
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0317_c03,1,0.45885256876933855
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0317_c04,1,0.5657435599777704
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0317_c06,0,0.0564131790892165
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0318_c01,1,0.9965573814556741
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0318_c02,1,0.9969401921580457
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0318_c03,1,0.9929845662945458
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0318_c04,1,0.9822133390873282
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0327_c01,1,0.7160453881369311
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0327_c02,1,0.8922938238319814
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0327_c03,0,0.3226208941365942
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0327_c04,0,0.6493417949026101
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0329_c01,1,0.9996629842203135
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0329_c02,0,0.36270361705608267
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0329_c03,1,0.9543440958622241
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0329_c04,0,0.7072592000403558
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0330_c01,0,0.9597113772885194
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0330_c02,1,0.9803850869239644
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0330_c03,1,0.9999883260049146
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0330_c04,0,0.9360421114876615
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0330_c05,1,0.9706572082399448
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0334_c01,1,0.9999864160957103
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0334_c02,0,0.997840395264893
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0334_c03,1,0.999983598387777
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0334_c04,0,0.762078576170349
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0334_c05,1,0.9859549641265002
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0337_c01,1,0.9772697616558784
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0337_c02,1,0.8225408737052656
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0337_c03,1,0.792530411479228
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0337_c04,1,0.9183907115886805
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0339_c01,1,0.9777328386499616
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0339_c02,1,0.9051839755435996
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0339_c03,1,0.6682863520429267
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0349_c01,1,0.39133809152380195
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0349_c02,1,0.3286687920544334
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0349_c03,1,0.5225970464991175
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0349_c04,0,0.4821735786329435
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0349_c05,1,0.6368399021473383
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0349_c06,1,0.47177775895335256
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0349_c07,0,0.13202878753417496
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0352_c01,1,0.9969471004122608
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0352_c02,1,0.867062390882333
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0352_c03,1,0.9999178129052754
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0352_c04,1,0.9957708562259073
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0352_c05,1,0.9928110368508347
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0352_c06,1,0.9741107416347554
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0352_c07,1,0.9892971518520097
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0352_c08,1,0.9833220705139742
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0354_c01,1,0.9992363704283465
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0354_c02,1,0.03431440062570591
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0354_c03,1,0.828942615975221
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0354_c04,1,0.5429863789146864
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0354_c05,1,0.2190960595335027
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0354_c07,1,0.9724403129806437
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0354_c08,1,0.9289834972020286
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c01,1,0.9993788588239774
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c02,1,0.9662492015585638
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c03,1,0.9041277244639156
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c04,1,0.9553951309349211
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c05,1,0.982828270388163
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c06,1,0.8701101154719172
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c07,1,0.9220616063774473
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c08,1,0.8292786281489619
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c09,0,0.034445174393720676
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c10,1,0.6602456010339853
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0370_c12,0,0.06168396812344688
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0379_c01,1,0.9996629842203135
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0379_c02,1,0.9611860164783179
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0379_c03,1,0.9946594238032394
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0379_c04,1,0.6974337698768596
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0379_c05,1,0.9423351146720652
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0379_c06,1,0.9859541670599613
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0385_c01,1,0.9753850563858748
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0385_c02,1,0.9757790066764254
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0385_c03,1,0.5656948365470333
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0385_c04,1,0.9512199452247755
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0398_c01,0,0.18300507000134297
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0399_c02,1,0.21909612072341203
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0399_c03,0,0.05587238907761566
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0400_c01,1,0.9723331254969159
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0400_c02,1,0.9828139191478892
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0400_c03,1,0.9038929244117755
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0400_c04,1,0.9612480917392306
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0400_c05,1,0.9931484130099487
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0411_c01,1,0.9521350724887432
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0411_c02,1,0.9904755993410099
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0411_c03,1,0.47289666870649516
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0411_c04,1,0.3998700066290208
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0411_c05,1,0.8937172188735277
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0420_c01,1,0.9822252817866288
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0420_c02,1,0.9543216889805526
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0420_c03,1,0.992767348636472
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0420_c04,1,0.9969491354815004
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0420_c05,1,0.6769698026464016
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0420_c06,1,0.9904258326556461
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0420_c08,0,0.425620570161927
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0422_c01,0,0.9352638766166589
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0422_c02,1,0.9037472221798121
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0422_c03,1,0.9160568423721457
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0422_c04,1,0.7773326791449691
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0425_c01,1,0.9849265050349882
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0425_c02,1,0.9929698111720514
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0425_c03,1,0.9905001306404717
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0425_c04,1,0.8966689066348612
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0425_c05,1,0.9778245975291084
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0425_c06,1,0.9778245975291084
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0427_c01,1,0.9999456736554267
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0427_c02,1,0.9999456736554267
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0427_c03,1,0.9999456736554267
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0427_c04,1,0.9994582237085909
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0427_c05,1,0.9997437498127245
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0427_c06,0,0.4202287393446423
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0431_c01,1,0.9054355927896983
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0431_c02,1,0.9625899499318094
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0431_c03,1,0.9785409840655576
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0431_c04,1,0.9378255138982646
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0432_c01,1,0.7360459316403788
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0432_c02,1,0.8738813738527902
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0432_c03,1,0.3213450046144004
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0432_c04,1,0.5588843969053441
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0432_c05,1,0.055872343849235354
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0438_c01,1,0.9995537919854692
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0438_c02,1,0.9963874901415457
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0438_c03,1,0.9290232811512081
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0438_c04,0,0.055943385227149325
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0438_c05,1,0.9374438943574812
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0438_c06,1,0.9554520901882609
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0438_c07,1,0.9995537919854692
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0448_c01,0,0.9723178245671782
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0448_c02,0,0.9765371594080555
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0448_c03,0,0.9432745831361409
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0448_c04,0,0.9669449770809827
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0448_c05,0,0.8191523514404505
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0448_c06,0,0.7763395241447485
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0448_c07,0,0.9765122441202017
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0450_c01,1,0.9746415179814104
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0450_c02,1,0.987467508211493
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0450_c03,0,0.7686281500738753
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0450_c04,1,0.9999988136973306
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0450_c05,1,0.9626280280063529
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0450_c06,1,0.708665188019183
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0450_c07,1,0.5665389220547896
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0450_c08,1,0.9626114305092512
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0457_c01,1,0.942568779643585
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0457_c02,0,0.41050629389681
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0457_c03,0,0.5351512579059093
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0457_c04,0,0.4837070816761523
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0457_c05,0,0.5502259098250794
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0463_c01,1,0.9778245967653436
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0463_c03,1,0.9505393977461489
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0463_c04,1,0.9563302190284025
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0463_c05,1,0.9822250260287964
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0470_c01,1,0.98491480506499
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0470_c02,1,0.7332909030772112
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0470_c03,1,0.8112717993534329
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0470_c04,0,0.03444517439372063
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0470_c05,1,0.7906452991969433
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0470_c07,1,0.6483868408884023
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0473_c01,1,0.999854294704839
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0473_c02,1,0.7680747072899845
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0473_c03,1,0.7680747072899845
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0473_c04,1,0.7478695686228041
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0473_c05,1,0.8132669270969077
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0473_c06,1,0.8485611523801054
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0481_c01,1,0.9974618700066021
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0481_c02,1,0.737336824737746
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0481_c03,1,0.9994712595892901
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0481_c04,1,0.9716462290991738
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0481_c05,1,0.9941190317917066
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0481_c06,1,0.9992736579955245
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0481_c07,0,0.494722870836958
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0484_c01,1,0.6115051944617045
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0484_c02,1,0.5206645240343148
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0484_c03,0,0.5129497920656603
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0484_c04,1,0.8593836220908525
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0484_c05,0,0.3800819597529916
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0484_c06,0,0.04849880670241524
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0484_c07,0,0.21616966895901177
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0485_c01,1,0.9997899648277871
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0485_c03,1,0.999861353427627
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0485_c04,1,0.9999648702219089
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0485_c05,1,0.9999842649825982
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0488_c01,1,0.9999658001241833
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0488_c02,1,0.9982504152199239
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0488_c03,1,0.6382031020991742
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0488_c04,1,0.42923654274846446
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0488_c05,1,0.8128287932037884
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0489_c01,1,0.9950128144133386
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0489_c02,1,0.9946681698383238
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0489_c03,1,0.9351877090026826
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0489_c04,1,0.8704784234475932
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0489_c05,1,0.967540638055719
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0489_c06,1,0.9279837504183368
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0489_c07,1,0.8937172188311361
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0490_c01,1,0.94945706089484
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0490_c02,1,0.8649816483928298
4,pankajmathur/orca_mini_v9_5_3B-Instruct,orca_mini,ifb_0490_c03,1,0.4684274266460914
