outer_fold,model,family,criterion_id,label,probability
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0432_c03,0,0.07964730165450262
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0432_c04,0,0.17777492381924498
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0432_c05,0,0.030691391930657407
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0438_c01,1,0.9002899856434042
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0438_c02,1,0.9002899856434042
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0438_c03,0,0.5600162616303299
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0438_c04,0,0.03591246266978067
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0438_c05,0,0.47797953772833035
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0438_c06,1,0.7093951825051782
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0438_c07,1,0.9002899856434042
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0448_c01,1,0.6474549914239974
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0448_c02,1,0.651136456683805
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0448_c03,1,0.5952490909812794
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0448_c04,1,0.6047424914550578
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0448_c05,1,0.3583042990585957
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0448_c06,1,0.12561842372628926
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0448_c07,1,0.4628658815776737
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0450_c01,0,0.8075203810716158
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0450_c02,0,0.8230045167949169
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0450_c03,0,0.3859013603152264
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0450_c04,1,0.9768531282019813
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0450_c05,0,0.7546060080343866
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0450_c06,0,0.37459114026514295
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0450_c07,0,0.21142820824410014
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0450_c08,0,0.7546030374161705
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0457_c01,1,0.7391999950242859
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0457_c02,0,0.1835325595006752
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0457_c03,0,0.18393027642792395
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0457_c04,0,0.20370628464812984
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0457_c05,0,0.1776928046769637
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0463_c01,1,0.6333643250402012
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0463_c03,1,0.7302575938621656
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0463_c04,0,0.5015222140158739
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0463_c05,1,0.6991953689096417
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0470_c01,1,0.8419764661886229
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0470_c02,0,0.5564816396112416
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0470_c03,1,0.6111869219706035
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0470_c04,0,0.02543981084009997
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0470_c05,1,0.6594574719536915
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0470_c07,1,0.47241394606405473
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0473_c01,1,0.991396178104107
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0473_c02,0,0.3526648491591534
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0473_c03,0,0.3886631153205635
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0473_c04,0,0.4360337825481439
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0473_c05,1,0.47756113269481815
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0473_c06,0,0.5131240122363071
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0481_c01,0,0.31155399546359325
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0481_c02,0,0.3060977810857408
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0481_c03,0,0.40327940805620693
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0481_c04,1,0.7543339420317902
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0481_c05,1,0.7798667142893084
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0481_c06,1,0.40327940805620693
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0481_c07,0,0.06161041036285635
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0484_c01,1,0.3385522066512767
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0484_c02,0,0.2244022839872676
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0484_c03,0,0.2657029336090957
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0484_c04,1,0.47241700973196865
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0484_c05,0,0.17577905607653654
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0484_c06,0,0.03018645347603804
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0484_c07,0,0.09876738341649677
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0485_c01,1,0.8884381442138587
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0485_c03,1,0.8884381442138587
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0485_c04,1,0.873859317865461
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0485_c05,1,0.9133399848248634
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0488_c01,1,0.9997002167810133
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0488_c02,1,0.9677109273808326
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0488_c03,0,0.42892974005768675
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0488_c04,0,0.25033211519764215
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0488_c05,0,0.5629188363699191
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0489_c01,1,0.8097826142299064
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0489_c02,1,0.9324866798922017
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0489_c03,1,0.604751919652805
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0489_c04,0,0.5662457952368641
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0489_c05,1,0.6406609175688166
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0489_c06,1,0.5135786937134431
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0489_c07,1,0.5670936470011497
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c01,1,0.6849922102799927
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c02,1,0.31432595645179057
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c03,0,0.20206300350004394
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c04,1,0.5015177510442065
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c05,0,0.14759706475510623
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c06,0,0.14803666431505857
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c07,0,0.0248873279264145
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c09,0,0.09538762531977574
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c10,1,0.6683109799775326
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0490_c11,0,0.10362169436554429
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0492_c01,1,0.9296570642831408
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0492_c02,0,0.5629394883194047
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0492_c03,0,0.3097771935187029
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0492_c04,1,0.9875460006503488
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0492_c05,0,0.4015068203760086
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0492_c06,0,0.6047470726055785
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0492_c07,0,0.3746288106611566
3,utter-project/EuroLLM-1.7B-Instruct,eurollm,ifb_0492_c08,0,0.11672093704516877
4,ai-forever/mGPT,mgpt,ifb_0000_c01,0,0.008552592465680832
4,ai-forever/mGPT,mgpt,ifb_0000_c02,0,0.0013250545199327188
4,ai-forever/mGPT,mgpt,ifb_0000_c03,0,7.08688257316868e-05
4,ai-forever/mGPT,mgpt,ifb_0002_c01,0,0.011927879622532346
4,ai-forever/mGPT,mgpt,ifb_0002_c02,0,7.275279358024188e-06
4,ai-forever/mGPT,mgpt,ifb_0002_c03,0,0.0048715655381640485
4,ai-forever/mGPT,mgpt,ifb_0011_c01,0,0.013024033938217836
4,ai-forever/mGPT,mgpt,ifb_0011_c02,0,0.009721740770844298
4,ai-forever/mGPT,mgpt,ifb_0030_c01,0,0.029957909625103755
4,ai-forever/mGPT,mgpt,ifb_0030_c02,0,0.0002621999820439483
4,ai-forever/mGPT,mgpt,ifb_0038_c01,0,0.0004837876933914411
4,ai-forever/mGPT,mgpt,ifb_0038_c02,0,0.002255599497504326
4,ai-forever/mGPT,mgpt,ifb_0038_c03,0,7.19067674920437e-06
4,ai-forever/mGPT,mgpt,ifb_0038_c04,0,0.014576499874511746
4,ai-forever/mGPT,mgpt,ifb_0038_c05,0,0.0001413877748280635
4,ai-forever/mGPT,mgpt,ifb_0044_c01,0,2.1287194142962114e-05
4,ai-forever/mGPT,mgpt,ifb_0044_c02,0,1.783220014455013e-05
4,ai-forever/mGPT,mgpt,ifb_0044_c03,0,4.311503533662556e-05
4,ai-forever/mGPT,mgpt,ifb_0045_c01,0,0.003707024787244529
4,ai-forever/mGPT,mgpt,ifb_0045_c02,0,0.00016556695156690494
4,ai-forever/mGPT,mgpt,ifb_0045_c03,0,0.017504657131216607
4,ai-forever/mGPT,mgpt,ifb_0045_c04,0,0.015731316300536126
4,ai-forever/mGPT,mgpt,ifb_0049_c01,1,0.40477519456318284
4,ai-forever/mGPT,mgpt,ifb_0049_c02,0,0.20246537298835146
4,ai-forever/mGPT,mgpt,ifb_0055_c01,0,0.06112600924309764
4,ai-forever/mGPT,mgpt,ifb_0055_c02,0,0.05446831256027934
4,ai-forever/mGPT,mgpt,ifb_0055_c03,0,0.03128405853066237
4,ai-forever/mGPT,mgpt,ifb_0057_c01,0,3.115305120195537e-06
4,ai-forever/mGPT,mgpt,ifb_0057_c02,0,3.121910924334622e-08
4,ai-forever/mGPT,mgpt,ifb_0057_c03,0,3.121910924334622e-08
4,ai-forever/mGPT,mgpt,ifb_0072_c01,0,0.00010731420345454708
4,ai-forever/mGPT,mgpt,ifb_0072_c02,0,0.001674391224038944
4,ai-forever/mGPT,mgpt,ifb_0074_c01,0,0.014027976719387636
4,ai-forever/mGPT,mgpt,ifb_0074_c02,0,0.019100035963905346
4,ai-forever/mGPT,mgpt,ifb_0076_c01,0,0.004913994079706156
4,ai-forever/mGPT,mgpt,ifb_0076_c02,0,0.0009493345100635222
4,ai-forever/mGPT,mgpt,ifb_0086_c01,0,0.004194580572752204
4,ai-forever/mGPT,mgpt,ifb_0086_c02,0,3.719031001569507e-05
4,ai-forever/mGPT,mgpt,ifb_0088_c01,0,0.00037662769351613594
4,ai-forever/mGPT,mgpt,ifb_0088_c02,0,0.0012455133651432045
4,ai-forever/mGPT,mgpt,ifb_0088_c03,0,1.32459180500877e-07
4,ai-forever/mGPT,mgpt,ifb_0088_c04,0,0.03221548134336066
4,ai-forever/mGPT,mgpt,ifb_0092_c01,0,0.01983202125852071
4,ai-forever/mGPT,mgpt,ifb_0092_c02,0,0.005704224315289122
4,ai-forever/mGPT,mgpt,ifb_0097_c01,0,0.0005418062008367782
4,ai-forever/mGPT,mgpt,ifb_0097_c02,0,0.0008692483277433055
4,ai-forever/mGPT,mgpt,ifb_0104_c01,0,0.0005418062361976313
4,ai-forever/mGPT,mgpt,ifb_0104_c02,0,0.000318658895744284
4,ai-forever/mGPT,mgpt,ifb_0106_c01,0,0.025443336747730163
4,ai-forever/mGPT,mgpt,ifb_0106_c02,0,3.1425394290857625e-05
4,ai-forever/mGPT,mgpt,ifb_0108_c01,0,5.615351634571121e-08
4,ai-forever/mGPT,mgpt,ifb_0108_c02,0,0.02105780823612183
4,ai-forever/mGPT,mgpt,ifb_0108_c03,0,0.0009774582563534808
4,ai-forever/mGPT,mgpt,ifb_0119_c01,0,0.05634843296658325
4,ai-forever/mGPT,mgpt,ifb_0119_c02,0,0.08919423265426103
4,ai-forever/mGPT,mgpt,ifb_0119_c03,0,0.02306586142664631
4,ai-forever/mGPT,mgpt,ifb_0119_c04,0,0.015835282086250933
4,ai-forever/mGPT,mgpt,ifb_0121_c01,0,0.0016247448616518874
4,ai-forever/mGPT,mgpt,ifb_0121_c02,0,0.003424160354723944
4,ai-forever/mGPT,mgpt,ifb_0121_c03,0,0.00010667826773820042
4,ai-forever/mGPT,mgpt,ifb_0123_c01,0,0.0007441517070051565
4,ai-forever/mGPT,mgpt,ifb_0123_c02,0,1.9002888089471576e-05
4,ai-forever/mGPT,mgpt,ifb_0133_c01,0,0.03816410698210257
4,ai-forever/mGPT,mgpt,ifb_0133_c02,0,0.020517792992654448
4,ai-forever/mGPT,mgpt,ifb_0136_c01,0,0.003893438219830274
4,ai-forever/mGPT,mgpt,ifb_0136_c02,0,0.0022741050835542753
4,ai-forever/mGPT,mgpt,ifb_0138_c01,0,0.0003158150478101497
4,ai-forever/mGPT,mgpt,ifb_0138_c02,0,0.03450442741236813
4,ai-forever/mGPT,mgpt,ifb_0140_c01,0,0.11587964124409456
4,ai-forever/mGPT,mgpt,ifb_0140_c02,0,0.04886085296344822
4,ai-forever/mGPT,mgpt,ifb_0142_c01,0,0.003704810956784396
4,ai-forever/mGPT,mgpt,ifb_0142_c02,0,0.006414793344715802
4,ai-forever/mGPT,mgpt,ifb_0154_c01,0,7.934384458548682e-07
4,ai-forever/mGPT,mgpt,ifb_0154_c02,0,8.670983617907832e-09
4,ai-forever/mGPT,mgpt,ifb_0154_c03,0,2.6456217838076552e-05
4,ai-forever/mGPT,mgpt,ifb_0159_c01,0,0.0017702914701444388
4,ai-forever/mGPT,mgpt,ifb_0159_c02,0,0.00031072261646422075
4,ai-forever/mGPT,mgpt,ifb_0159_c03,0,0.034309831332581975
4,ai-forever/mGPT,mgpt,ifb_0164_c01,0,1.7811441279257153e-05
4,ai-forever/mGPT,mgpt,ifb_0164_c02,0,0.00022840806959333916
4,ai-forever/mGPT,mgpt,ifb_0167_c01,0,0.2616712084535537
4,ai-forever/mGPT,mgpt,ifb_0167_c02,0,0.02331152098094439
4,ai-forever/mGPT,mgpt,ifb_0169_c01,0,0.04384677846548053
4,ai-forever/mGPT,mgpt,ifb_0169_c02,0,0.0008092104746740815
4,ai-forever/mGPT,mgpt,ifb_0173_c01,0,5.280232762906684e-07
4,ai-forever/mGPT,mgpt,ifb_0173_c02,0,0.09533532015610341
4,ai-forever/mGPT,mgpt,ifb_0173_c03,0,0.10979114697019347
4,ai-forever/mGPT,mgpt,ifb_0178_c01,0,0.06138692540479819
4,ai-forever/mGPT,mgpt,ifb_0178_c02,0,0.018062156690723377
4,ai-forever/mGPT,mgpt,ifb_0178_c03,0,0.008873328259813412
4,ai-forever/mGPT,mgpt,ifb_0178_c04,0,0.004866216199615599
4,ai-forever/mGPT,mgpt,ifb_0178_c05,0,0.0064245070124518055
4,ai-forever/mGPT,mgpt,ifb_0178_c06,0,0.004866216199615599
4,ai-forever/mGPT,mgpt,ifb_0181_c01,0,0.0008751530848349562
4,ai-forever/mGPT,mgpt,ifb_0181_c02,0,0.003996452509416471
4,ai-forever/mGPT,mgpt,ifb_0186_c01,0,0.003042131708226888
4,ai-forever/mGPT,mgpt,ifb_0186_c02,0,0.0001253805430020125
4,ai-forever/mGPT,mgpt,ifb_0186_c03,0,0.00024620274331536965
4,ai-forever/mGPT,mgpt,ifb_0186_c04,0,0.0007452436534790754
4,ai-forever/mGPT,mgpt,ifb_0202_c01,0,0.07774912788923395
4,ai-forever/mGPT,mgpt,ifb_0202_c02,0,9.836208363902677e-05
4,ai-forever/mGPT,mgpt,ifb_0222_c01,0,0.26383736115021084
4,ai-forever/mGPT,mgpt,ifb_0222_c02,0,0.0024751813284398893
4,ai-forever/mGPT,mgpt,ifb_0223_c01,0,0.015409357783509551
4,ai-forever/mGPT,mgpt,ifb_0223_c02,0,0.0022710809590409083
4,ai-forever/mGPT,mgpt,ifb_0224_c01,0,0.060031777340744684
4,ai-forever/mGPT,mgpt,ifb_0226_c01,0,0.0023284937276386764
4,ai-forever/mGPT,mgpt,ifb_0226_c02,0,6.786961872977813e-06
4,ai-forever/mGPT,mgpt,ifb_0228_c01,0,0.15123347776494692
4,ai-forever/mGPT,mgpt,ifb_0228_c02,0,0.3140251220896347
4,ai-forever/mGPT,mgpt,ifb_0228_c03,0,0.10973275825075772
4,ai-forever/mGPT,mgpt,ifb_0230_c01,0,0.1028879944002073
4,ai-forever/mGPT,mgpt,ifb_0231_c01,0,0.04903831618981956
4,ai-forever/mGPT,mgpt,ifb_0231_c02,0,0.0024563676419894305
4,ai-forever/mGPT,mgpt,ifb_0231_c03,0,0.05437525674003283
4,ai-forever/mGPT,mgpt,ifb_0231_c04,0,0.04288473989373154
4,ai-forever/mGPT,mgpt,ifb_0236_c01,0,0.013318422491833718
4,ai-forever/mGPT,mgpt,ifb_0236_c02,0,0.0033222333147210916
4,ai-forever/mGPT,mgpt,ifb_0236_c03,0,0.009631324631053071
4,ai-forever/mGPT,mgpt,ifb_0236_c04,0,0.009704244758637074
4,ai-forever/mGPT,mgpt,ifb_0240_c01,0,0.22647560913074344
4,ai-forever/mGPT,mgpt,ifb_0240_c02,0,0.013788351362049516
4,ai-forever/mGPT,mgpt,ifb_0240_c03,0,4.5733396006459874e-05
4,ai-forever/mGPT,mgpt,ifb_0241_c01,0,0.017241251533999098
4,ai-forever/mGPT,mgpt,ifb_0241_c02,0,0.0003106910602227151
4,ai-forever/mGPT,mgpt,ifb_0241_c03,0,0.0003106910602227151
4,ai-forever/mGPT,mgpt,ifb_0244_c01,0,0.001332059476881775
4,ai-forever/mGPT,mgpt,ifb_0244_c02,0,0.2100602799582648
4,ai-forever/mGPT,mgpt,ifb_0244_c03,0,0.0048018483082973825
4,ai-forever/mGPT,mgpt,ifb_0244_c04,0,0.004670868748536787
4,ai-forever/mGPT,mgpt,ifb_0250_c01,0,5.941549849607071e-06
4,ai-forever/mGPT,mgpt,ifb_0250_c02,0,2.5406481822820948e-11
4,ai-forever/mGPT,mgpt,ifb_0250_c03,0,8.861332130638383e-09
4,ai-forever/mGPT,mgpt,ifb_0253_c01,0,0.009976637184331895
4,ai-forever/mGPT,mgpt,ifb_0253_c03,0,0.0011249577682514668
4,ai-forever/mGPT,mgpt,ifb_0253_c04,0,0.008545270588811358
4,ai-forever/mGPT,mgpt,ifb_0253_c05,0,0.004668834004539995
4,ai-forever/mGPT,mgpt,ifb_0258_c01,0,3.696336532573559e-05
4,ai-forever/mGPT,mgpt,ifb_0258_c02,0,8.845456612376433e-06
4,ai-forever/mGPT,mgpt,ifb_0258_c03,0,8.845456612376433e-06
4,ai-forever/mGPT,mgpt,ifb_0258_c04,0,0.0029533115794669576
4,ai-forever/mGPT,mgpt,ifb_0258_c05,0,8.845456612376433e-06
4,ai-forever/mGPT,mgpt,ifb_0262_c01,0,1.1280644243346884e-10
4,ai-forever/mGPT,mgpt,ifb_0262_c02,0,3.13864661818215e-06
4,ai-forever/mGPT,mgpt,ifb_0262_c04,0,5.280169090461505e-07
4,ai-forever/mGPT,mgpt,ifb_0262_c05,0,0.0001320625333059175
4,ai-forever/mGPT,mgpt,ifb_0262_c06,0,8.97129328768873e-06
4,ai-forever/mGPT,mgpt,ifb_0262_c07,0,5.260886959044082e-07
4,ai-forever/mGPT,mgpt,ifb_0262_c08,0,0.00034935213847265536
4,ai-forever/mGPT,mgpt,ifb_0264_c01,0,0.07770780524567063
4,ai-forever/mGPT,mgpt,ifb_0264_c02,0,4.300864110409132e-05
4,ai-forever/mGPT,mgpt,ifb_0264_c03,0,0.009932771277861754
4,ai-forever/mGPT,mgpt,ifb_0268_c01,0,2.2859162330965634e-07
4,ai-forever/mGPT,mgpt,ifb_0268_c02,0,0.0008637297292214737
4,ai-forever/mGPT,mgpt,ifb_0268_c03,0,1.4322125804293715e-06
4,ai-forever/mGPT,mgpt,ifb_0268_c04,0,0.0012867433692626859
4,ai-forever/mGPT,mgpt,ifb_0268_c05,0,0.0005119533333609949
4,ai-forever/mGPT,mgpt,ifb_0268_c06,0,0.062484337896861135
4,ai-forever/mGPT,mgpt,ifb_0269_c01,0,0.0017489280502778857
4,ai-forever/mGPT,mgpt,ifb_0269_c02,0,0.0023346772972114367
4,ai-forever/mGPT,mgpt,ifb_0269_c03,0,0.0026329959246634486
4,ai-forever/mGPT,mgpt,ifb_0269_c04,0,0.003471251622535073
4,ai-forever/mGPT,mgpt,ifb_0269_c05,0,0.0038141203997352647
4,ai-forever/mGPT,mgpt,ifb_0273_c01,0,0.00013890785464684458
4,ai-forever/mGPT,mgpt,ifb_0273_c02,0,0.00041391816769904816
4,ai-forever/mGPT,mgpt,ifb_0273_c03,0,0.0008025222178222122
4,ai-forever/mGPT,mgpt,ifb_0273_c04,0,6.363574082784547e-08
4,ai-forever/mGPT,mgpt,ifb_0273_c05,0,0.0018168325803581832
4,ai-forever/mGPT,mgpt,ifb_0273_c06,0,9.444448795155707e-05
4,ai-forever/mGPT,mgpt,ifb_0273_c07,0,0.002884576199967813
4,ai-forever/mGPT,mgpt,ifb_0273_c08,0,3.121909338490395e-08
4,ai-forever/mGPT,mgpt,ifb_0275_c01,0,0.0003953048515993197
4,ai-forever/mGPT,mgpt,ifb_0275_c02,0,2.0590759755871674e-05
4,ai-forever/mGPT,mgpt,ifb_0275_c03,0,0.0008340146360159989
4,ai-forever/mGPT,mgpt,ifb_0275_c04,0,8.089753150467843e-05
4,ai-forever/mGPT,mgpt,ifb_0275_c05,0,0.0003389979203856714
4,ai-forever/mGPT,mgpt,ifb_0275_c06,0,0.00044131181177727035
4,ai-forever/mGPT,mgpt,ifb_0277_c01,0,0.08053814917994563
4,ai-forever/mGPT,mgpt,ifb_0277_c02,0,0.08053814917994563
4,ai-forever/mGPT,mgpt,ifb_0277_c03,0,0.05462450175105085
4,ai-forever/mGPT,mgpt,ifb_0277_c04,0,0.03690229498201544
4,ai-forever/mGPT,mgpt,ifb_0302_c01,0,1.4322129376859678e-06
4,ai-forever/mGPT,mgpt,ifb_0302_c02,0,0.05072716764504876
4,ai-forever/mGPT,mgpt,ifb_0302_c03,0,0.00022783213860302884
4,ai-forever/mGPT,mgpt,ifb_0302_c04,0,8.255220495784284e-05
4,ai-forever/mGPT,mgpt,ifb_0302_c05,0,6.151708430198983e-05
4,ai-forever/mGPT,mgpt,ifb_0302_c06,0,6.222006624926023e-05
4,ai-forever/mGPT,mgpt,ifb_0302_c07,0,0.0012403417627313582
4,ai-forever/mGPT,mgpt,ifb_0312_c01,0,0.036284369036835906
4,ai-forever/mGPT,mgpt,ifb_0312_c02,0,0.132293555348011
4,ai-forever/mGPT,mgpt,ifb_0312_c03,0,0.009854528645228094
4,ai-forever/mGPT,mgpt,ifb_0312_c04,0,0.010284412781181756
4,ai-forever/mGPT,mgpt,ifb_0312_c05,0,4.956376634427164e-06
4,ai-forever/mGPT,mgpt,ifb_0316_c01,0,0.0036784593981755774
4,ai-forever/mGPT,mgpt,ifb_0316_c02,0,0.000584486448156577
4,ai-forever/mGPT,mgpt,ifb_0316_c03,0,0.0003126147360480723
4,ai-forever/mGPT,mgpt,ifb_0317_c01,0,0.0022565017465898717
4,ai-forever/mGPT,mgpt,ifb_0317_c02,0,0.0012331895805991276
4,ai-forever/mGPT,mgpt,ifb_0317_c03,0,2.603493622238436e-05
4,ai-forever/mGPT,mgpt,ifb_0317_c04,0,0.0005264944785648415
4,ai-forever/mGPT,mgpt,ifb_0317_c05,0,0.0029211694815642654
4,ai-forever/mGPT,mgpt,ifb_0317_c06,0,2.3275357187975682e-07
4,ai-forever/mGPT,mgpt,ifb_0318_c01,0,5.0899812972915255e-09
4,ai-forever/mGPT,mgpt,ifb_0318_c02,0,0.0011960801949861502
4,ai-forever/mGPT,mgpt,ifb_0318_c03,0,0.00029246295390382584
4,ai-forever/mGPT,mgpt,ifb_0318_c04,0,0.0003108934428268466
4,ai-forever/mGPT,mgpt,ifb_0327_c01,0,0.24097703475207943
4,ai-forever/mGPT,mgpt,ifb_0327_c02,0,0.0004154223092181036
4,ai-forever/mGPT,mgpt,ifb_0327_c03,0,0.014154328454116755
4,ai-forever/mGPT,mgpt,ifb_0327_c04,0,0.006490691810996643
4,ai-forever/mGPT,mgpt,ifb_0329_c01,0,9.529244656197283e-09
4,ai-forever/mGPT,mgpt,ifb_0329_c02,0,0.0009979948022914497
4,ai-forever/mGPT,mgpt,ifb_0329_c03,0,9.552622697585095e-05
4,ai-forever/mGPT,mgpt,ifb_0329_c04,0,2.8515547915339573e-15
4,ai-forever/mGPT,mgpt,ifb_0330_c01,0,0.004637486759026151
4,ai-forever/mGPT,mgpt,ifb_0330_c02,0,0.002117282235160655
4,ai-forever/mGPT,mgpt,ifb_0330_c03,0,1.4820612371838954e-06
4,ai-forever/mGPT,mgpt,ifb_0330_c04,0,0.0001238516735700148
4,ai-forever/mGPT,mgpt,ifb_0330_c05,0,0.004629850137801903
4,ai-forever/mGPT,mgpt,ifb_0334_c01,0,0.00025440665848567516
4,ai-forever/mGPT,mgpt,ifb_0334_c02,0,0.00363473185811359
4,ai-forever/mGPT,mgpt,ifb_0334_c03,0,0.0007571889135599944
4,ai-forever/mGPT,mgpt,ifb_0334_c04,0,0.03733017710904039
4,ai-forever/mGPT,mgpt,ifb_0334_c05,0,0.015827534849006866
4,ai-forever/mGPT,mgpt,ifb_0337_c01,0,0.0028178365796754346
4,ai-forever/mGPT,mgpt,ifb_0337_c02,0,7.320073060029099e-05
4,ai-forever/mGPT,mgpt,ifb_0337_c03,0,0.013514001168588655
4,ai-forever/mGPT,mgpt,ifb_0337_c04,0,0.0038163885636306022
4,ai-forever/mGPT,mgpt,ifb_0339_c01,0,0.15742688483113562
4,ai-forever/mGPT,mgpt,ifb_0339_c02,0,0.06943341208327188
4,ai-forever/mGPT,mgpt,ifb_0339_c03,0,0.05226582336137019
4,ai-forever/mGPT,mgpt,ifb_0349_c01,0,0.0026214356133159645
