outer_fold,model,family,criterion_id,label,probability
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0253_c05,1,0.6410862170347061
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0258_c01,1,0.9924231562063257
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0258_c02,1,0.9908831080203715
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0258_c03,1,0.9908831080203715
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0258_c04,1,0.6511220888794838
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0258_c05,1,0.9908831080203715
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0262_c01,1,0.7047917376299657
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0262_c02,1,0.6920296656163047
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0262_c04,0,0.5817818378164444
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0262_c05,0,0.553539649238583
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0262_c06,1,0.7361968176814765
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0262_c07,1,0.5817978493085341
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0262_c08,0,0.36054828430899055
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0264_c01,1,0.7504574005346701
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0264_c02,0,0.1151015704103564
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0264_c03,0,0.46801817606347945
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0268_c01,1,0.984296050502402
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0268_c02,1,0.7609581208009686
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0268_c03,1,0.9563087025752173
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0268_c04,1,0.7923890339812802
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0268_c05,1,0.611100449300813
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0268_c06,0,0.4947116046835097
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0269_c01,1,0.9407044961807224
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0269_c02,1,0.9823763009751619
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0269_c03,1,0.6950980545547473
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0269_c04,0,0.15052522205952973
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0269_c05,0,0.7648471832294879
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0273_c01,1,0.836338111617967
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0273_c02,1,0.640053784450751
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0273_c03,0,0.281172339243072
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0273_c04,1,0.7258951994824161
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0273_c05,1,0.6177924318685998
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0273_c06,0,0.4041719636410916
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0273_c07,1,0.4832796113452021
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0273_c08,1,0.954279280376663
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0275_c01,1,0.9880475720377967
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0275_c02,0,0.1394542786882448
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0275_c03,1,0.9535816416346922
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0275_c04,1,0.9793559838526706
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0275_c05,1,0.9220391994135212
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0275_c06,1,0.9935310710891502
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0277_c01,1,0.9964206164569236
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0277_c02,1,0.9964206164569236
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0277_c03,1,0.9885249029207447
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0277_c04,1,0.9448709296235106
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0302_c01,1,0.9563087008357603
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0302_c02,1,0.9530805071159127
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0302_c03,1,0.9829356929900503
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0302_c04,1,0.9638959203549976
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0302_c05,0,0.7134915150766236
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0302_c06,0,0.807239966191917
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0302_c07,1,0.8309075106739683
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0312_c01,0,0.54781765491705
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0312_c02,0,0.5919136900885399
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0312_c03,0,0.622778997420031
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0312_c04,0,0.1211856390077524
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0312_c05,0,0.029935202873412153
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0316_c01,0,0.8699149861696248
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0316_c02,0,0.6811582777164427
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0316_c03,0,0.4052644884837401
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0317_c01,1,0.8161005683377802
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0317_c02,1,0.9471324189105699
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0317_c03,1,0.14426906825748734
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0317_c04,0,0.2788690548498098
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0317_c05,1,0.0887529706093428
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0317_c06,1,0.008549124051103349
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0318_c01,1,0.8603805343295536
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0318_c02,1,0.9789800190440712
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0318_c03,1,0.9487202547810708
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0318_c04,1,0.8940122654633411
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0327_c01,1,0.6462949357980117
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0327_c02,1,0.6400050098533208
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0327_c03,1,0.2165131453985349
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0327_c04,0,0.434947634366045
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0329_c01,0,0.9797902693829188
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0329_c02,0,0.1750849999409637
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0329_c03,0,0.7555564220272463
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0329_c04,0,0.011416193530401231
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0330_c01,1,0.8633128760480988
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0330_c02,1,0.9126713190364654
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0330_c03,1,0.9994505292004854
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0330_c04,0,0.7042874315960339
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0330_c05,1,0.8928456666442226
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0334_c01,1,0.9997193027381697
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0334_c02,1,0.9867343889779009
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0334_c03,1,0.999722214820982
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0334_c04,1,0.6172617754670198
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0334_c05,1,0.950189645991627
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0337_c01,1,0.9058564755086541
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0337_c02,1,0.4538812619592261
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0337_c03,1,0.6141873524870881
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0337_c04,1,0.7648307333721749
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0339_c01,0,0.9494737522067995
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0339_c02,0,0.8178734146014873
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0339_c03,0,0.5352169636341558
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0349_c01,0,0.2147323297185191
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0349_c02,0,0.18207806980561972
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0349_c03,1,0.32267564551579003
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0349_c04,0,0.2450580721835364
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0349_c05,0,0.3174178262629988
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0349_c06,1,0.28640746866408306
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0349_c07,0,0.09022235247221806
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0352_c01,1,0.8930689665548435
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0352_c02,0,0.5925567786007704
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0352_c03,1,0.9983566945670332
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0352_c04,1,0.9742047946669091
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0352_c05,1,0.964052666750801
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0352_c06,1,0.8994249547523764
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0352_c07,1,0.9492783982851918
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0352_c08,1,0.9196297560386487
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0354_c01,1,0.9260382053762979
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0354_c02,0,0.0019682386146622427
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0354_c03,0,0.5013822009048214
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0354_c04,0,0.10437944383293608
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0354_c05,0,0.032927241658361014
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0354_c07,1,0.8361946546081984
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0354_c08,1,0.7288386584774997
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c01,1,0.9861058265467306
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c02,1,0.7362016811116898
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c03,0,0.7075531460173211
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c04,1,0.8084267319307213
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c05,1,0.8589496458463661
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c06,1,0.6282006438708464
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c07,1,0.6165466179921222
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c08,0,0.50143352832487
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c09,0,0.02835480246769327
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c10,0,0.40258468665218494
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0370_c12,0,0.023068090768553803
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0379_c01,1,0.9797902693829188
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0379_c02,1,0.8169953619966198
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0379_c03,1,0.966429780314929
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0379_c04,1,0.566502129496457
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0379_c05,1,0.7688964089646068
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0379_c06,1,0.9342278054900873
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0385_c01,0,0.706712374019804
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0385_c02,0,0.7507308113788969
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0385_c03,1,0.4153668074221957
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0385_c04,1,0.6333832676783587
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0398_c01,0,0.1629796903985132
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0399_c02,0,0.032926210903929214
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0399_c03,0,0.027598894258776215
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0400_c01,1,0.8560519669282151
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0400_c02,1,0.8589128215296895
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0400_c03,0,0.6465731993129972
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0400_c04,1,0.8170912283662604
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0400_c05,1,0.8683845383912324
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0411_c01,1,0.6801446376592124
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0411_c02,1,0.9469820152317527
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0411_c03,0,0.4023532615530509
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0411_c04,0,0.2512304353262573
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0411_c05,1,0.6035432621432636
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0420_c01,1,0.9318681140578352
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0420_c02,1,0.8756431628867675
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0420_c03,1,0.9391481966910333
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0420_c04,0,0.8930874648745873
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0420_c05,0,0.2545590000796182
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0420_c06,1,0.9304541059882033
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0420_c08,0,0.008888591455447554
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0422_c01,1,0.7610331282648982
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0422_c02,0,0.7072513277997466
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0422_c03,0,0.6882508305445608
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0422_c04,0,0.558150166456658
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0425_c01,1,0.9137783585758943
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0425_c02,1,0.9486637072276998
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0425_c03,1,0.947058303551554
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0425_c04,1,0.761114452492959
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0425_c05,1,0.8471427807078361
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0425_c06,1,0.8471427807078361
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0427_c01,1,0.99023017418345
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0427_c02,1,0.99023017418345
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0427_c03,1,0.99023017418345
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0427_c04,1,0.9503468799160627
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0427_c05,1,0.9725189836422401
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0427_c06,0,0.2511831147552689
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0431_c01,1,0.38728259153655514
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0431_c02,1,0.7662269127974521
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0431_c03,1,0.8852571685621203
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0431_c04,1,0.8327691167779776
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0432_c01,0,0.6331572421627345
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0432_c02,1,0.7411994680366014
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0432_c03,0,0.13514050233137492
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0432_c04,0,0.3231362029407125
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0432_c05,0,0.027598915114613733
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0438_c01,1,0.984296050502402
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0438_c02,1,0.9638959203427118
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0438_c03,1,0.7288757295061442
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0438_c04,1,0.008371742880867065
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0438_c05,1,0.73700577475831
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0438_c06,1,0.8567668816132691
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0438_c07,1,0.984296050502402
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0448_c01,1,0.8560222117750248
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0448_c02,1,0.8193129944894815
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0448_c03,1,0.7924141201056903
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0448_c04,1,0.8263188863843486
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0448_c05,1,0.5739966201374104
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0448_c06,1,0.35018653031216407
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0448_c07,1,0.8192624791556147
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0450_c01,1,0.8768555015203309
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0450_c02,1,0.8720861282373051
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0450_c03,1,0.4910751196401911
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0450_c04,1,0.999830490171467
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0450_c05,1,0.8388336996273156
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0450_c06,0,0.44462886006246777
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0450_c07,0,0.27874378596960464
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0450_c08,1,0.8388066618493846
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0457_c01,0,0.8758139201900422
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0457_c02,0,0.251334059000697
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0457_c03,0,0.2829833704069358
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0457_c04,0,0.28634516367367946
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0457_c05,0,0.2811328593545048
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0463_c01,1,0.8471427790423098
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0463_c03,1,0.870309137967583
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0463_c04,1,0.7240982001313189
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0463_c05,1,0.8940417081261081
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0470_c01,1,0.943379168940484
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0470_c02,1,0.514857439338873
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0470_c03,0,0.6452447742578341
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0470_c04,0,0.028354802467693247
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0470_c05,1,0.6508314036038922
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0470_c07,0,0.5262988725899412
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0473_c01,1,0.9979334516447855
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0473_c02,0,0.5546383545260453
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0473_c03,0,0.5546383545260453
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0473_c04,0,0.5913826712672274
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0473_c05,1,0.5381259515263085
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0473_c06,0,0.6682088648139793
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0481_c01,1,0.7889384210106984
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0481_c02,0,0.4052632346650702
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0481_c03,1,0.8409923737788176
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0481_c04,1,0.9035664192855104
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0481_c05,1,0.9335624018961274
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0481_c06,1,0.8730157729223174
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0481_c07,1,0.1890515774629766
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0484_c01,1,0.3973552965255743
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0484_c02,0,0.28441148909375485
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0484_c03,1,0.23914965809200467
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0484_c04,0,0.6227533894339827
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0484_c05,0,0.21600103238121407
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0484_c06,0,0.029594973848926686
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0484_c07,0,0.11841408044483946
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0485_c01,1,0.9924023218996976
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0485_c03,1,0.9955307626243992
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0485_c04,1,0.9972534462337919
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0485_c05,1,0.9970706654777445
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0488_c01,1,0.9992487522435186
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0488_c02,1,0.9829698178757545
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0488_c03,1,0.3624211180764108
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0488_c04,0,0.2079105014987601
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0488_c05,1,0.5380046456610365
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0489_c01,1,0.9230315539338759
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0489_c02,1,0.9664627714417842
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0489_c03,1,0.7609511880755534
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0489_c04,1,0.5537426671983379
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0489_c05,1,0.8471691272470057
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0489_c06,1,0.7534342938350777
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0489_c07,1,0.6035432621250882
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c01,1,0.7774085284342749
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c02,1,0.5065805719832973
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c03,0,0.24713661580153992
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c04,0,0.5784447239947142
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c05,0,0.17795219002047036
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c06,0,0.15242146367916504
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c07,0,0.053565965860524034
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c09,0,0.13497901354745162
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c10,0,0.8001758691482171
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0490_c11,0,0.15057853193110768
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0492_c01,1,0.9756591465449297
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0492_c02,0,0.7662837197603184
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0492_c03,1,0.36240306207315764
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0492_c04,1,0.9955515166232719
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0492_c05,0,0.5417506350041388
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0492_c06,1,0.7458846499534222
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0492_c07,0,0.5926054765941794
4,h2oai/h2o-danube2-1.8b-chat,danube,ifb_0492_c08,0,0.2616245793577246
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0000_c01,0,0.4031187115529331
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0000_c02,0,0.21926435234680838
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0000_c03,0,0.13321906445859177
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0002_c01,1,0.29783681762830816
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0002_c02,0,0.03156343246182124
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0002_c03,1,0.21948639443213339
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0011_c01,1,0.48783178044915
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0011_c02,1,0.6188830378850128
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0030_c01,0,0.2855793485828406
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0030_c02,0,0.05037516101501842
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0038_c01,0,0.5461271025539597
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0038_c02,0,0.4024740873856862
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0038_c03,0,0.012417661799149217
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0038_c04,0,0.7173363004672835
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0038_c05,0,0.1314355493401433
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0044_c01,0,0.03536504412501748
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0044_c02,0,0.02857312357419761
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0044_c03,0,0.017434703068253544
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0045_c01,1,0.3418357669652001
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0045_c02,1,0.5377208523154505
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0045_c03,1,0.6651970567997617
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0045_c04,0,0.4552019386053391
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0049_c01,1,0.8168359252369496
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0049_c02,1,0.5922080959087898
4,pankajmathur/orca_mini_3b,orca_mini,ifb_0055_c01,0,0.774811584757067
